vertex_id,x,y,z,nx,ny,nz
1932,-2.649942636489868,0.6873100996017456,-3.277956008911133,-0.8418682217597961,0.35212767124176025,0.4089794158935547
1933,-2.079908609390259,0.14444416761398315,-1.7531394958496094,-0.8595072627067566,0.23413383960723877,0.4543443024158478
1934,-1.7440075874328613,0.05729919672012329,-1.0972232818603516,-0.820709764957428,0.3041880428791046,0.48363736271858215
1935,-1.4778685569763184,-0.018254756927490234,-0.5866174697875977,-0.8111308813095093,0.3905228078365326,0.43538355827331543
1936,-1.2988685369491577,-0.04932871460914612,-0.020490646362304688,-0.8977360129356384,0.4219200909137726,0.12670311331748962
1937,-1.2945765256881714,-0.013053685426712036,0.3576850891113281,-0.8961706757545471,0.414786159992218,-0.15757720172405243
1938,-1.5493265390396118,0.518265426158905,1.9017314910888672,-0.9138681292533875,0.24592405557632446,-0.323058158159256
1939,-2.764535427093506,-0.18982097506523132,-3.3789243698120117,-0.9242994785308838,-0.20036150515079498,0.3248472213745117
1940,-2.7428064346313477,-0.6797640323638916,-3.9314937591552734,-0.8542603254318237,-0.47630608081817627,0.2082594484090805
1941,-1.3376675844192505,0.2832263708114624,1.0294075012207031,-0.8582044839859009,0.39863067865371704,-0.3233863115310669
1942,-1.2785415649414062,0.27013933658599854,0.8513317108154297,-0.8303746581077576,0.47100746631622314,-0.29770782589912415
1943,-1.4996575117111206,0.06912240386009216,1.5626955032348633,-0.9858598113059998,-0.028632475063204765,-0.16510790586471558
1944,-1.4796584844589233,0.3964613676071167,1.5560216903686523,-0.9334436058998108,0.24013233184814453,-0.2664947509765625
1945,-1.416298508644104,0.4143443703651428,1.3745508193969727,-0.8768647909164429,0.37120765447616577,-0.305471807718277
1946,-1.3714145421981812,-0.04934766888618469,0.6756277084350586,-0.9352715015411377,0.30612990260124207,-0.1776280254125595
1947,-1.4227294921875,0.018285363912582397,1.0653715133666992,-0.9690309166908264,0.18357358872890472,-0.165165975689888
1948,-1.449508547782898,-0.13527663052082062,1.0971183776855469,-0.9922344088554382,0.07027127593755722,-0.10262990742921829
1949,-2.6790504455566406,0.897163987159729,-3.54232120513916,-0.8123778700828552,0.4349114000797272,0.3884512186050415
1950,-2.815000534057617,0.5505200028419495,-3.5394201278686523,-0.8959684371948242,0.23999466001987457,0.3736884593963623
1951,-1.8515185117721558,0.40409111976623535,-1.5530500411987305,-0.7435128092765808,0.4673020541667938,0.47834882140159607
1952,-1.529045581817627,0.22879421710968018,-0.9071331024169922,-0.7117631435394287,0.50832599401474,0.484765887260437
1953,-1.6707044839859009,0.3462662100791931,-1.2315826416015625,-0.7011299729347229,0.5164607167243958,0.4916149079799652
1954,-1.3073625564575195,0.10687625408172607,-0.39517879486083984,-0.7754213213920593,0.5338617563247681,0.33721399307250977
1955,-1.1869285106658936,0.13277429342269897,-0.01945972442626953,-0.7758398056030273,0.6192790269851685,0.12068993598222733
1956,-1.1862925291061401,0.1674852967262268,0.3471260070800781,-0.7998722195625305,0.5706847906112671,-0.18580445647239685
1957,-1.3690115213394165,-0.21008269488811493,0.39281749725341797,-0.9685714244842529,0.21615172922611237,-0.12307645380496979
1958,-1.5897564888000488,0.5652904510498047,2.0344533920288086,-0.8807334303855896,0.3225184381008148,-0.34682920575141907
1959,-1.495369553565979,0.649437427520752,1.912348747253418,-0.7981405854225159,0.5111830830574036,-0.31884706020355225
1960,-1.49320650100708,0.5153764486312866,1.7281866073608398,-0.8870411515235901,0.3460816740989685,-0.3055903911590576
1961,-1.5780075788497925,0.3226984143257141,1.9137811660766602,-0.957963228225708,0.05620681121945381,-0.28133150935173035
1962,-2.861724615097046,-0.16965599358081818,-3.652224540710449,-0.9289236664772034,-0.22391533851623535,0.29489460587501526
1963,-1.414845585823059,0.533509373664856,1.5514812469482422,-0.8076934218406677,0.48733070492744446,-0.3318736255168915
1964,-1.399559497833252,0.295901358127594,1.2120742797851562,-0.916199803352356,0.2751268148422241,-0.2913471460342407
1965,-1.417243480682373,-0.18932965397834778,0.7553520202636719,-0.9830299019813538,0.1360549032688141,-0.12305033951997757
1966,-1.389852523803711,-0.028986632823944092,0.8097801208496094,-0.9476383328437805,0.27346065640449524,-0.1649269461631775
1967,-1.393642544746399,-0.20086267590522766,0.5718822479248047,-0.973775327205658,0.17660290002822876,-0.14343339204788208
1968,-1.3320955038070679,-0.02649366855621338,0.514643669128418,-0.9155026078224182,0.36018264293670654,-0.17923064529895782
1969,-2.7409095764160156,0.9214909076690674,-3.7057743072509766,-0.8263914585113525,0.4293271005153656,0.36435607075691223
1970,-2.6350226402282715,1.0862609148025513,-3.6883745193481445,-0.7668949365615845,0.5215880274772644,0.37392252683639526
1971,-2.875629425048828,0.5726400017738342,-3.703643798828125,-0.9056087136268616,0.23792751133441925,0.3510887622833252
1972,-2.8624415397644043,0.1863120198249817,-3.5321178436279297,-0.9359726905822754,0.0006057907012291253,0.3520720899105072
1973,-1.7270015478134155,0.5638151168823242,-1.5490894317626953,-0.6343114376068115,0.6057507395744324,0.4803280234336853
1974,-1.4192595481872559,0.3586542010307312,-0.9047746658325195,-0.6176973581314087,0.6207542419433594,0.48281896114349365
1975,-1.560597538948059,0.4765152335166931,-1.2295923233032227,-0.6137660145759583,0.6149762868881226,0.49507126212120056
1976,-1.2119625806808472,0.22196024656295776,-0.39505863189697266,-0.6719214916229248,0.6687799692153931,0.31820571422576904
1977,-1.3217275142669678,0.21598225831985474,-0.5793523788452148,-0.6879193186759949,0.592997670173645,0.418474406003952
1978,-1.226104497909546,0.1339062750339508,-0.2147808074951172,-0.7699328660964966,0.603771984577179,0.20654956996440887
1979,-1.2249175310134888,0.061618298292160034,0.17326736450195312,-0.8511888980865479,0.5204153656959534,-0.0681556910276413
1980,-1.5314525365829468,0.2691114544868469,1.7228422164916992,-0.9721420407295227,0.06078283488750458,-0.22637423872947693
1981,-1.5609595775604248,0.1080024242401123,1.8525476455688477,-0.9673904776573181,-0.03848898410797119,-0.2503482401371002
1982,-2.9098565578460693,-0.15818899869918823,-3.797849655151367,-0.9377136826515198,-0.21391506493091583,0.27373993396759033
1983,-2.839111566543579,-0.35440701246261597,-3.7565574645996094,-0.9133360981941223,-0.3059414029121399,0.2687322795391083
1984,-2.7850334644317627,-0.5350980162620544,-3.8068037033081055,-0.8860456347465515,-0.39561760425567627,0.2416812777519226
1985,-2.9102256298065186,0.030901998281478882,-3.701749801635742,-0.9484337568283081,-0.10434777289628983,0.2993077039718628
1986,-1.3313264846801758,0.4323793649673462,1.1900825500488281,-0.7994187474250793,0.4827451705932617,-0.35761281847953796
1987,-1.4016715288162231,0.17095237970352173,1.1167726516723633,-0.9452695846557617,0.22281910479068756,-0.23836331069469452
1988,-1.4354774951934814,0.15073740482330322,1.2483434677124023,-0.9679456353187561,0.1277051419019699,-0.21627026796340942
1989,-1.2650785446166992,0.16531431674957275,0.6264982223510742,-0.8426145315170288,0.48256969451904297,-0.23901306092739105
1990,-2.7866904735565186,0.7389829158782959,-3.620051383972168,-0.8653501272201538,0.33911916613578796,0.36900877952575684
1991,-2.8875274658203125,0.3730050325393677,-3.6317663192749023,-0.927603006362915,0.13092948496341705,0.34987151622772217
1992,-1.546845555305481,0.3546062111854553,-1.0669441223144531,-0.6655070185661316,0.5609163641929626,0.49241572618484497
1993,-1.6860145330429077,0.4690241813659668,-1.3823566436767578,-0.6676792502403259,0.5543199777603149,0.49692437052726746
1994,-1.236541509628296,0.2963332533836365,-0.5733976364135742,-0.6077997088432312,0.6836329698562622,0.40401166677474976
1995,-1.3547545671463013,0.2971872091293335,-0.7389764785766602,-0.6329734325408936,0.6236316561698914,0.4587246775627136
1996,-1.1417855024337769,0.22374224662780762,-0.21420955657958984,-0.6854201555252075,0.7023378610610962,0.19214768707752228
1997,-1.1495335102081299,0.18210232257843018,0.21906375885009766,-0.7812805771827698,0.6132265329360962,-0.11642159521579742
1998,-1.535868525505066,0.40589845180511475,1.8001489639282227,-0.9458085298538208,0.14083628356456757,-0.29259443283081055
1999,-1.5263255834579468,0.08349442481994629,1.7110834121704102,-0.9787487387657166,-0.044000495225191116,-0.20028704404830933
2000,-2.8788676261901855,-0.33461999893188477,-3.8698511123657227,-0.9178681373596191,-0.30722784996032715,0.2512553036212921
2001,-2.9461145401000977,0.02967199683189392,-3.8179588317871094,-0.9517289400100708,-0.11397247761487961,0.28499549627304077
2002,-2.930201530456543,0.20649302005767822,-3.724607467651367,-0.9501891136169434,-0.017435390502214432,0.31118592619895935
2003,-1.3188145160675049,0.13369634747505188,0.7653055191040039,-0.8874107599258423,0.39612680673599243,-0.2357661873102188
2004,-1.2354274988174438,0.26568031311035156,0.7234086990356445,-0.7961518168449402,0.529390275478363,-0.29306721687316895
2005,-1.1972235441207886,0.20739632844924927,0.49048328399658203,-0.7869536280632019,0.5726858377456665,-0.22964082658290863
2006,-2.7999985218048096,0.8106679916381836,-3.725649833679199,-0.8616839647293091,0.36429640650749207,0.3532547354698181
2007,-2.910935640335083,0.4521329998970032,-3.7317638397216797,-0.9278329014778137,0.16001293063163757,0.3369303047657013
2008,-1.4552255868911743,0.4503052234649658,-1.0704011917114258,-0.5843170285224915,0.6471396684646606,0.4896772801876068
2009,-1.597825527191162,0.5675802230834961,-1.3928089141845703,-0.5899195671081543,0.6429257988929749,0.48850926756858826
2010,-1.4564034938812256,0.13927823305130005,-0.6999931335449219,-0.7396785616874695,0.49090537428855896,0.4603125751018524
2011,-1.144160509109497,0.17294025421142578,0.09288406372070312,-0.7827153205871582,0.6223246455192566,-0.00829261913895607
2012,-2.8968634605407715,0.13143301010131836,-3.6352319717407227,-0.9452919363975525,-0.05389660596847534,0.32174253463745117
2013,-1.2629945278167725,0.08362531661987305,0.44643688201904297,-0.8533238768577576,0.4760286808013916,-0.21268543601036072
2014,-2.8452155590057373,0.6931120157241821,-3.7258405685424805,-0.8827665448188782,0.31155070662498474,0.35165250301361084
2015,-2.9314775466918945,0.329804003238678,-3.7429685592651367,-0.9420780539512634,0.08613249659538269,0.32414522767066956
2016,-2.4224305152893066,0.7510820627212524,-2.905695915222168,-0.7736260890960693,0.4631650149822235,0.4324127733707428
2017,-2.489529609680176,0.9526621103286743,-3.2505407333374023,-0.7475617527961731,0.5111204981803894,0.42415472865104675
2018,-2.076329469680786,-0.22044983506202698,-1.6539525985717773,-0.9082155227661133,-0.023927949368953705,0.41781818866729736
2019,-2.0890984535217285,0.5013911724090576,-2.0430870056152344,-0.7737253308296204,0.45188814401626587,0.4440116286277771
2020,-2.319972515106201,-0.09215989708900452,-2.212404251098633,-0.9179390668869019,-0.011819949373602867,0.39654526114463806
2021,-1.7274225950241089,-0.21876278519630432,-0.9461498260498047,-0.8832715749740601,0.10406263917684555,0.4571678638458252
2022,-1.9052586555480957,-0.20360180735588074,-1.2997093200683594,-0.8986332416534424,0.05041159689426422,0.4357946813106537
2023,-1.4700735807418823,-0.22418075799942017,-0.4071197509765625,-0.901253879070282,0.2305203527212143,0.3668813407421112
2024,-1.3740595579147339,-0.25199371576309204,-0.0002422332763671875,-0.9689090847969055,0.22693802416324615,0.09856060147285461
2025,-2.6671595573425293,-0.4650609493255615,-3.3413705825805664,-0.8899831771850586,-0.34030380845069885,0.3035183250904083
2026,-1.4745625257492065,0.011212378740310669,1.4082555770874023,-0.9887179732322693,0.006149137392640114,-0.14966288208961487
2027,-1.489917516708374,0.23083537817001343,1.5138282775878906,-0.9705953598022461,0.08189903199672699,-0.22635650634765625
2028,-2.5254385471343994,1.1719539165496826,-3.6031789779663086,-0.714302122592926,0.5793806910514832,0.3925436735153198
2029,-2.590921640396118,1.0359699726104736,-3.536953926086426,-0.7589549422264099,0.5143741369247437,0.3992576599121094
2030,-2.5856494903564453,0.9292560815811157,-3.396470069885254,-0.7759905457496643,0.4756554067134857,0.4142349660396576
2031,-2.672520637512207,0.7856390476226807,-3.4145679473876953,-0.8275561332702637,0.39039117097854614,0.40341717004776
2032,-2.5798776149749756,0.8274791240692139,-3.276468276977539,-0.7973176836967468,0.4350658059120178,0.4183329641819
2033,-2.539757490158081,0.7176030874252319,-3.0894155502319336,-0.8121474981307983,0.4030406177043915,0.4218705892562866
2034,-2.47546648979187,1.082110047340393,-3.388155937194824,-0.7189143896102905,0.5556344985961914,0.41765108704566956
2035,-2.734659433364868,0.6287590265274048,-3.4125709533691406,-0.8686875104904175,0.2977481484413147,0.3958890438079834
2036,-2.391470432281494,1.0813870429992676,-3.2490177154541016,-0.697568953037262,0.5727525949478149,0.4305253028869629
2037,-2.4204366207122803,1.177812933921814,-3.431365966796875,-0.6863210797309875,0.5985654592514038,0.41313764452934265
2038,-2.7410385608673096,0.7211189270019531,-3.5013952255249023,-0.8567747473716736,0.34045371413230896,0.3873348534107208
2039,-2.7699484825134277,0.3633970022201538,-3.337749481201172,-0.9084087014198303,0.15217122435569763,0.389406681060791
2040,-2.367241621017456,0.9590921401977539,-3.050996780395508,-0.7162272334098816,0.5477498173713684,0.4324219226837158
2041,-2.7056124210357666,0.5177160501480103,-3.274653434753418,-0.8804109692573547,0.2482667863368988,0.40402984619140625
2042,-2.7755894660949707,0.4887620210647583,-3.4126291275024414,-0.8940480351448059,0.21879760921001434,0.3909037709236145
2043,-2.8318774700164795,0.35937803983688354,-3.4838619232177734,-0.920124888420105,0.12943115830421448,0.3696184754371643
2044,-2.337275505065918,1.058056116104126,-3.131535530090332,-0.6932039856910706,0.5755691528320312,0.43380680680274963
2045,-2.5560965538024902,0.1544460654258728,-2.779561996459961,-0.9147449731826782,0.09461571276187897,0.3927970826625824
2046,-2.625957489013672,0.5878420472145081,-3.1464176177978516,-0.8601829409599304,0.3049735426902771,0.40874990820884705
2047,-1.8917765617370605,0.5653791427612305,-1.78533935546875,-0.7108251452445984,0.529334306716919,0.46317681670188904
2048,-1.7665605545043945,0.64788818359375,-1.7118425369262695,-0.6272736191749573,0.6194478273391724,0.47203001379966736
2049,-1.3865585327148438,0.08837223052978516,-0.528376579284668,-0.7681786417961121,0.48635193705558777,0.4163694977760315
2050,-1.4110745191574097,-0.05450773239135742,-0.4171638488769531,-0.83987957239151,0.3966480493545532,0.3705032765865326
2051,-1.3780735731124878,-0.14902172982692719,-0.2106637954711914,-0.9103532433509827,0.34160852432250977,0.2335822433233261
2052,-1.4146275520324707,-0.1433437317609787,-0.3302898406982422,-0.8881737589836121,0.3312433063983917,0.31847310066223145
2053,-1.2603285312652588,0.054235249757766724,-0.10679244995117188,-0.8445046544075012,0.5115724205970764,0.15844759345054626
2054,-1.2411555051803589,0.038173288106918335,0.0542144775390625,-0.8522669076919556,0.5162401795387268,0.0844823494553566
2055,-2.7772185802459717,-0.34404298663139343,-3.5412559509277344,-0.909902036190033,-0.29310905933380127,0.293539434671402
2056,-2.7106125354766846,-0.643388032913208,-3.734445571899414,-0.8545591831207275,-0.4571467339992523,0.2464659959077835
2057,-2.749051570892334,-0.4985789954662323,-3.6321773529052734,-0.886570930480957,-0.37370216846466064,0.27265116572380066
2058,-2.795900583267212,-0.39020198583602905,-3.6505565643310547,-0.9084160923957825,-0.3147267699241638,0.27518588304519653
2059,-2.7135446071624756,-0.4705529808998108,-3.4865198135375977,-0.8893415927886963,-0.3525831401348114,0.2911299169063568
2060,-2.6705706119537354,-0.6124759912490845,-3.5496997833251953,-0.859738826751709,-0.43423059582710266,0.26887384057044983
2061,-2.6341865062713623,-0.593938946723938,-3.4068946838378906,-0.8653378486633301,-0.4157111346721649,0.27995508909225464
2062,-1.665151596069336,0.21991318464279175,-1.0979194641113281,-0.7453951835632324,0.44608578085899353,0.4953722059726715
2063,-1.6393365859985352,0.11007919907569885,-0.9647026062011719,-0.7819303274154663,0.3861185908317566,0.4893847107887268
2064,-1.5838385820388794,0.2549961805343628,-1.0141000747680664,-0.7190412878990173,0.4920015037059784,0.4908300042152405
2065,-1.7015645503997803,-0.05046379566192627,-0.9640064239501953,-0.8389219045639038,0.2541730999946594,0.4812546372413635
2066,-1.5586755275726318,0.097237229347229,-0.8211202621459961,-0.7788177132606506,0.40894636511802673,0.4756110608577728
2067,-1.8097425699234009,-0.13384880125522614,-1.1249046325683594,-0.8720592856407166,0.15174806118011475,0.46527984738349915
2068,-1.6096835136413574,-0.1307917684316635,-0.7532625198364258,-0.86329585313797,0.23872138559818268,0.4446711242198944
2069,-1.672359585762024,-0.13195078074932098,-0.8686885833740234,-0.8602417707443237,0.21474608778953552,0.46245887875556946
2070,-1.7635505199432373,0.4638821482658386,-1.4841670989990234,-0.697005033493042,0.5204257369041443,0.4932961165904999
2071,-2.894298553466797,0.25563400983810425,-3.622807502746582,-0.9387220144271851,0.038629427552223206,0.34250378608703613
2072,-1.4526004791259766,0.23045921325683594,-0.796330451965332,-0.6934131383895874,0.5404840707778931,0.4765031933784485
2073,-2.2557554244995117,0.7071820497512817,-2.558444023132324,-0.7606792449951172,0.48975759744644165,0.4260336756706238
2074,-2.05644154548645,-0.4150548279285431,-1.6456327438354492,-0.9074705243110657,-0.1575266718864441,0.3894643485546112
2075,-1.9562914371490479,0.6935391426086426,-2.0423412322998047,-0.7009730935096741,0.5492628216743469,0.45491430163383484
2076,-2.285484552383423,-0.37337589263916016,-2.2009153366088867,-0.9139001369476318,-0.1827053427696228,0.36249879002571106
2077,-2.452293634414673,-0.2680289149284363,-2.579861640930176,-0.9181549549102783,-0.18210464715957642,0.3518940210342407
2078,-1.726210594177246,-0.3817007839679718,-0.9337635040283203,-0.9019690752029419,-0.05866941064596176,0.4277964234352112
2079,-1.6595975160598755,-0.2886907756328583,-0.7978878021240234,-0.8965374231338501,0.07298281788825989,0.436914324760437
2080,-1.5655745267868042,-0.2754257619380951,-0.598968505859375,-0.9041007161140442,0.1128503829240799,0.4121491014957428
2081,-1.8973355293273926,-0.38967081904411316,-1.2882909774780273,-0.8964852690696716,-0.12304037809371948,0.4256470501422882
2082,-1.8129994869232178,-0.366853803396225,-1.1108760833740234,-0.8939761519432068,-0.08741870522499084,0.43950507044792175
2083,-1.986445426940918,-0.3134158253669739,-1.467808723449707,-0.9071595072746277,-0.05046917498111725,0.4177493155002594
2084,-1.8641135692596436,-0.2885618209838867,-1.2056999206542969,-0.8963654637336731,0.005220737308263779,0.4432850778102875
2085,-1.9363915920257568,-0.3030318021774292,-1.3579797744750977,-0.9068043828010559,-0.025598596781492233,0.4207739233970642
2086,-1.9479985237121582,-0.43156081438064575,-1.4122648239135742,-0.8988649249076843,-0.15428338944911957,0.41016897559165955
2087,-1.4825525283813477,-0.3666967451572418,-0.3878202438354492,-0.9385157227516174,0.02730700559914112,0.34415483474731445
2088,-1.4286165237426758,-0.30563774704933167,-0.23850154876708984,-0.9536824822425842,0.14005300402641296,0.26622340083122253
2089,-1.3929245471954346,-0.24872171878814697,-0.12726974487304688,-0.9566030502319336,0.22315151989459991,0.18738754093647003
2090,-1.354035496711731,-0.2265567034482956,0.19657135009765625,-0.9714229106903076,0.23711277544498444,-0.010724351741373539
2091,-2.577725648880005,-0.5283409357070923,-3.1534814834594727,-0.8857996463775635,-0.3600831925868988,0.2927442193031311
2092,-2.448878526687622,0.8297591209411621,-3.036198616027832,-0.7641682028770447,0.4761466085910797,0.4351223409175873
2093,-2.4517786502838135,0.911681056022644,-3.1348581314086914,-0.7430957555770874,0.513494610786438,0.4291061460971832
2094,-2.263188600540161,0.9796020984649658,-2.9083805084228516,-0.6985291242599487,0.5702590346336365,0.4322751462459564
2095,-2.35783052444458,0.8753980398178101,-2.934361457824707,-0.735170304775238,0.5188838839530945,0.4362158179283142
2096,-2.296250581741333,0.8050390481948853,-2.743229866027832,-0.7456582188606262,0.5086311101913452,0.4304511845111847
2097,-2.203540563583374,0.9395570755004883,-2.7593307495117188,-0.6968198418617249,0.574083685874939,0.42996519804000854
2098,-1.8350515365600586,0.5199231505393982,-1.6493110656738281,-0.7036104202270508,0.5330954790115356,0.4698314368724823
2099,-1.8377575874328613,0.6990430355072021,-1.8755989074707031,-0.6423012614250183,0.6075703501701355,0.4672337770462036
2100,-1.321358561515808,0.0029862523078918457,-0.2628326416015625,-0.8509958386421204,0.45621466636657715,0.26014286279678345
2101,-2.8099465370178223,-0.2027689814567566,-3.518535614013672,-0.9242404699325562,-0.22011372447013855,0.31197667121887207
2102,-2.841200590133667,-0.00817897915840149,-3.5067481994628906,-0.9363261461257935,-0.11173491925001144,0.3328793942928314
2103,-2.7299954891204834,-0.3373299837112427,-3.3958520889282227,-0.9061935544013977,-0.28685706853866577,0.31068694591522217
2104,-2.6610515117645264,-0.27051496505737305,-3.1405038833618164,-0.9167952537536621,-0.22595751285552979,0.3292868435382843
2105,-2.7096035480499268,-0.26732897758483887,-3.273932456970215,-0.9160147905349731,-0.23910818994045258,0.3220934271812439
2106,-1.8650885820388794,0.011342167854309082,-1.2845983505249023,-0.845457911491394,0.2413417100906372,0.4763981103897095
2107,-1.7818385362625122,0.17223519086837769,-1.2421579360961914,-0.7969077825546265,0.36136677861213684,0.484099417924881
2108,-1.8085285425186157,0.29945820569992065,-1.3902034759521484,-0.7495130896568298,0.442868173122406,0.49203452467918396
2109,-2.141631603240967,0.8688540458679199,-2.560382843017578,-0.702267587184906,0.5703580975532532,0.42604222893714905
2110,-2.2128725051879883,0.8574221134185791,-2.6642274856567383,-0.7195323705673218,0.5481729507446289,0.4263562560081482
2111,-2.166393518447876,-0.34100985527038574,-1.8873224258422852,-0.919381320476532,-0.1262490302324295,0.3725576102733612
2112,-1.8747365474700928,0.7920560836791992,-2.047837257385254,-0.6413251757621765,0.6167628169059753,0.45640528202056885
2113,-2.0005974769592285,0.7781600952148438,-2.2146644592285156,-0.683085024356842,0.5783243179321289,0.44602227210998535
2114,-2.2491345405578613,-0.5204979181289673,-2.2020387649536133,-0.895245373249054,-0.2915124297142029,0.3369809687137604
2115,-2.2031636238098145,-0.4547198712825775,-2.0323734283447266,-0.9074994325637817,-0.22581380605697632,0.3541933298110962
2116,-2.3357815742492676,-0.4640709161758423,-2.3917341232299805,-0.9058687090873718,-0.2679286599159241,0.3280489146709442
2117,-2.148244619369507,-0.47437185049057007,-1.9075193405151367,-0.9046762585639954,-0.23479387164115906,0.35557395219802856
2118,-2.1107676029205322,-0.4171198606491089,-1.7797737121582031,-0.9115799069404602,-0.17479532957077026,0.37211400270462036
2119,-2.4754786491394043,-0.4491529166698456,-2.7699661254882812,-0.9000668525695801,-0.2915714979171753,0.32382985949516296
2120,-1.639560580253601,-0.4105657637119293,-0.7530488967895508,-0.9046034216880798,-0.0577104277908802,0.4223296642303467
2121,-1.5072355270385742,-0.15414774417877197,-0.5374059677124023,-0.8649361729621887,0.28143197298049927,0.41554978489875793
2122,-1.5557605028152466,-0.4013967514038086,-0.5725851058959961,-0.9164290428161621,-0.04457532614469528,0.3977069556713104
2123,-1.790542483329773,-0.24681279063224792,-1.0631818771362305,-0.8908500075340271,0.04781074821949005,0.45177480578422546
2124,-1.9883134365081787,-0.08526483178138733,-1.4825105667114258,-0.8911314606666565,0.11166860163211823,0.43978962302207947
2125,-2.0387325286865234,-0.31093382835388184,-1.581089973449707,-0.9089441299438477,-0.06465097516775131,0.4118747413158417
2126,-1.99863862991333,-0.44780582189559937,-1.5329036712646484,-0.8984549641609192,-0.16756293177604675,0.4058341383934021
2127,-1.3027045726776123,-0.07293969392776489,0.22716999053955078,-0.9137235283851624,0.3985547125339508,-0.07914233952760696
2128,-1.3210065364837646,-0.11895871162414551,0.10065078735351562,-0.9220197796821594,0.3857104182243347,0.033271871507167816
2129,-2.592275619506836,-0.5911579728126526,-3.2755661010742188,-0.8699739575386047,-0.3996276259422302,0.2888650596141815
2130,-2.5301995277404785,-0.6408189535140991,-3.1592178344726562,-0.8607234954833984,-0.423255056142807,0.28286096453666687
2131,-2.5145065784454346,-0.5305219292640686,-2.9623641967773438,-0.8837016224861145,-0.35589760541915894,0.3039874732494354
2132,-2.5271084308624268,0.8170230388641357,-3.163651466369629,-0.7901287078857422,0.44596630334854126,0.42048874497413635
2133,-2.87351655960083,-0.051927000284194946,-3.6180076599121094,-0.9403136968612671,-0.14188280701637268,0.30932098627090454
2134,-2.7774224281311035,0.12389302253723145,-3.314350128173828,-0.9305522441864014,-0.011101504787802696,0.36599093675613403
2135,-2.7253966331481934,-0.05937594175338745,-3.2061100006103516,-0.9303574562072754,-0.11285152286291122,0.34885454177856445
2136,-2.642946481704712,-0.4043859541416168,-3.2058982849121094,-0.8999148011207581,-0.31237608194351196,0.30426090955734253
2137,-2.5904314517974854,-0.3935229480266571,-3.0389633178710938,-0.9040347337722778,-0.2848774492740631,0.31869444251060486
2138,-2.5375566482543945,-0.3961649239063263,-2.8970212936401367,-0.9042653441429138,-0.27158448100090027,0.3294631242752075
2139,-2.520411491394043,-0.2659699320793152,-2.7585296630859375,-0.9184027314186096,-0.20265135169029236,0.3398071825504303
2140,-2.4691154956817627,-0.35509392619132996,-2.6776609420776367,-0.9122165441513062,-0.23753951489925385,0.3338203728199005
2141,-2.400728464126587,-0.42031189799308777,-2.539804458618164,-0.9098719358444214,-0.2571857273578644,0.3255588710308075
2142,-2.511392593383789,-0.04744890332221985,-2.6551170349121094,-0.9223148822784424,-0.025717906653881073,0.38558247685432434
2143,-2.604147434234619,-0.19878093898296356,-2.945054054260254,-0.9203426837921143,-0.18054719269275665,0.3469467759132385
2144,-2.35136342048645,-0.5326249003410339,-2.5013561248779297,-0.8920494914054871,-0.3290084898471832,0.3098406493663788
2145,-2.5013926029205322,-0.1778489202260971,-2.6615896224975586,-0.9219753742218018,-0.14281362295150757,0.35995227098464966
2146,-2.558589458465576,-0.28121691942214966,-2.871687889099121,-0.916245698928833,-0.21295218169689178,0.3393305242061615
2147,-1.8649204969406128,-0.10249978303909302,-1.2359142303466797,-0.8706281781196594,0.1419311761856079,0.471022367477417
2148,-1.9549415111541748,0.1921781301498413,-1.5500974655151367,-0.8310402035713196,0.3119196891784668,0.46051979064941406
2149,-1.7526625394821167,0.2775701880455017,-1.2847166061401367,-0.748173713684082,0.4518148601055145,0.4859005808830261
2150,-2.0674426555633545,0.8294891119003296,-2.3875484466552734,-0.6900855302810669,0.5787674784660339,0.4345230162143707
2151,-2.0725746154785156,0.6320741176605225,-2.156709671020508,-0.7421733736991882,0.49762922525405884,0.44893646240234375
2152,-2.301539421081543,0.3920210599899292,-2.3471899032592773,-0.8487291932106018,0.3111277222633362,0.4276192784309387
2153,-2.190835475921631,0.4869581460952759,-2.213597297668457,-0.8025817275047302,0.40648823976516724,0.43661177158355713
2154,-2.2970805168151855,-0.5789209008216858,-2.3940811157226562,-0.8838531970977783,-0.3521270751953125,0.30791234970092773
2155,-2.3714144229888916,-0.24855589866638184,-2.362628936767578,-0.9204223155975342,-0.12648244202136993,0.36989861726760864
2156,-2.4025235176086426,-0.3127048909664154,-2.4702138900756836,-0.9199492335319519,-0.18858025968074799,0.34370163083076477
2157,-2.426786422729492,-0.5816519260406494,-2.774869918823242,-0.8716492056846619,-0.3836020529270172,0.3050854802131653
2158,-2.401869535446167,-0.528520941734314,-2.639566421508789,-0.8882920145988464,-0.3373415470123291,0.3116696774959564
2159,-1.927121639251709,-0.0855078399181366,-1.3585395812988281,-0.8849362134933472,0.12834206223487854,0.44767865538597107
2160,-2.468038558959961,-0.6362509727478027,-2.968255043029785,-0.8574094176292419,-0.42235031723976135,0.2940567433834076
2161,-2.823533535003662,0.10295602679252625,-3.4370574951171875,-0.9347654581069946,-0.03933490440249443,0.3530813157558441
2162,-2.783430576324463,-0.031266987323760986,-3.3575124740600586,-0.9331238269805908,-0.10975299775600433,0.34239476919174194
2163,-2.809922456741333,0.24200302362442017,-3.4037418365478516,-0.9271332025527954,0.05265500396490097,0.37101423740386963
2164,-2.66821551322937,0.17929702997207642,-3.048943519592285,-0.9208178520202637,0.05870436877012253,0.385549396276474
