vertex_id,x,y,z,nx,ny,nz
381,0.24751901626586914,1.26547110080719,3.236276626586914,-0.03233594447374344,0.9783311486244202,0.20450574159622192
382,0.8231909871101379,1.3176040649414062,3.1796607971191406,-0.00018015703244600445,0.973743200302124,0.2276492714881897
383,1.1019400358200073,1.2425401210784912,3.2862768173217773,0.243550643324852,0.9210963845252991,0.3037508726119995
384,1.2444300651550293,1.1841721534729004,3.3281373977661133,0.3037268817424774,0.8896194100379944,0.3410678207874298
385,1.1189260482788086,1.143955111503601,3.515225410461426,0.2774144113063812,0.8657044172286987,0.41664987802505493
386,0.5461370348930359,1.27727210521698,3.2510995864868164,-0.0693492740392685,0.9750916361808777,0.21068252623081207
387,0.3979330062866211,1.2598881721496582,3.2896289825439453,-0.05092393979430199,0.9715331792831421,0.23136597871780396
388,0.544916033744812,1.2259790897369385,3.4451303482055664,-0.06290969997644424,0.9547409415245056,0.2907096743583679
389,0.42046600580215454,1.3245676755905151,-2.298398017883301,0.47803810238838196,0.8711706399917603,0.11198799312114716
390,0.09231201559305191,1.2101037502288818,-1.6847572326660156,-0.6506900787353516,0.758480429649353,0.03619350865483284
391,0.15218301117420197,1.277017593383789,-1.8751754760742188,-0.7886574268341064,0.6135778427124023,0.03926568478345871
392,0.758404016494751,1.0759117603302002,-1.3670101165771484,0.31853291392326355,0.8931994438171387,0.3173823654651642
393,0.9995449781417847,0.7913467288017273,-0.677973747253418,0.13992686569690704,0.9565324187278748,0.2558639943599701
394,1.1239290237426758,0.9060661196708679,3.8861169815063477,0.34428223967552185,0.6684350967407227,0.6592907309532166
395,0.28803300857543945,1.2683839797973633,2.029416084289551,-0.021765153855085373,0.9835973381996155,-0.1790599375963211
396,0.3105680048465729,1.3232899904251099,2.4374656677246094,-0.052423447370529175,0.996161162853241,-0.07010430842638016
397,0.3291870057582855,1.3244400024414062,2.8445844650268555,-0.05871110036969185,0.9955325722694397,0.07394542545080185
398,2.0208468437194824,0.7138971090316772,3.452986717224121,0.526585042476654,0.6091962456703186,0.5929487347602844
399,1.9746299982070923,0.826271116733551,3.3425378799438477,0.45009028911590576,0.7434787750244141,0.49462929368019104
400,1.8992279767990112,0.6926831007003784,3.5583810806274414,0.446026086807251,0.5899069905281067,0.6731051206588745
401,0.4049660265445709,0.9371968507766724,0.7059860229492188,0.006930450908839703,0.9665825366973877,-0.256261944770813
402,0.3411730229854584,0.9060498476028442,0.583073616027832,0.009245739318430424,0.9697784185409546,-0.2438124269247055
403,0.22648800909519196,0.9772899150848389,0.8534469604492188,0.0032753266859799623,0.9658142924308777,-0.25921425223350525
404,0.521647036075592,0.9557068347930908,0.7726078033447266,0.03400823101401329,0.9667150974273682,-0.2535853683948517
405,0.2719080150127411,0.9482039213180542,0.7447509765625,0.004545549396425486,0.9671280384063721,-0.2542495131492615
406,0.29673701524734497,0.8182787895202637,0.14185619354248047,0.06156543269753456,0.9915048480033875,-0.11457700282335281
407,0.4312340021133423,0.8216428756713867,0.22649574279785156,0.0541251078248024,0.9833733439445496,-0.17334170639514923
408,0.9918229579925537,1.009625792503357,-1.4676437377929688,0.41711100935935974,0.8699231147766113,0.2631584703922272
409,1.3753679990768433,0.8079317212104797,-2.147049903869629,-0.19395367801189423,-0.9787541031837463,-0.06650233268737793
410,1.120082974433899,1.036569595336914,-1.9437446594238281,0.40096527338027954,0.9058715105056763,0.1364690214395523
411,1.16953706741333,1.032590627670288,-2.0687971115112305,0.3150431513786316,0.9443404674530029,0.09470448642969131
412,0.7064689993858337,1.2451475858688354,-1.873459815979004,0.2531784474849701,0.9536277651786804,0.16277223825454712
413,0.6438310146331787,1.2145887613296509,-1.6750965118408203,0.1872619241476059,0.9438366889953613,0.2722229063510895
414,1.4689359664916992,0.812950611114502,-2.7195568084716797,0.15995106101036072,-0.9869667291641235,0.01767527312040329
415,1.43851900100708,0.810244619846344,-2.556814193725586,0.060057587921619415,-0.9972715973854065,-0.0429241918027401
416,1.190966010093689,1.0630286931991577,-2.5529050827026367,0.10164566338062286,0.9946901202201843,0.016119632869958878
417,1.0127899646759033,1.143925666809082,-2.3991994857788086,0.5827551484107971,0.8126355409622192,0.004468846600502729
418,1.041727066040039,1.129097580909729,-2.2700624465942383,0.527144193649292,0.8494195342063904,0.02460702694952488
419,0.34554702043533325,0.8318378329277039,-0.24805831909179688,0.14034369587898254,0.9716969132423401,0.19002322852611542
420,0.49069201946258545,0.8610107898712158,-0.4716920852661133,0.18591636419296265,0.9497472643852234,0.25182393193244934
421,0.80492103099823,0.818085789680481,-0.6092424392700195,0.2563978135585785,0.9338899254798889,0.24921868741512299
422,0.6754720211029053,0.8511458039283752,-0.5911731719970703,0.24960966408252716,0.9315227270126343,0.26450029015541077
423,0.8770080208778381,0.7264608144760132,-0.3291177749633789,0.2900159955024719,0.9355309009552002,0.201674684882164
424,1.7184990644454956,0.6684001088142395,3.6869115829467773,0.4317024052143097,0.5130550265312195,0.7418946027755737
425,1.7522170543670654,0.8166921138763428,3.5312843322753906,0.4286454916000366,0.6788413524627686,0.5961857438087463
426,1.229457974433899,0.6538211107254028,3.997589111328125,0.47374826669692993,0.2802714705467224,0.8348716497421265
427,1.3199390172958374,0.5726081132888794,3.9613876342773438,0.49260520935058594,0.17779278755187988,0.8518978357315063
428,1.256540060043335,0.7981111407279968,3.8975648880004883,0.48567068576812744,0.5237223505973816,0.6998850107192993
429,1.3599190711975098,0.8232201337814331,3.7987985610961914,0.4795770049095154,0.5708275437355042,0.6664546132087708
430,1.218945026397705,0.9211651086807251,3.807973861694336,0.42369431257247925,0.6859197616577148,0.5916057229042053
431,1.1408649682998657,0.7856011390686035,3.9811058044433594,0.38638919591903687,0.5196965932846069,0.7619836330413818
432,1.3716100454330444,1.2498619556427002,2.9065017700195312,0.34615153074264526,0.9335809946060181,0.09276674687862396
433,1.3336050510406494,1.2668880224227905,2.730099678039551,0.3369119465351105,0.9415017366409302,0.008053011260926723
434,1.0938780307769775,1.3414030075073242,2.657057762145996,0.231106236577034,0.9728858470916748,-0.009106643497943878
435,1.2240530252456665,1.3048479557037354,2.6476783752441406,0.298404723405838,0.9544088840484619,-0.007641919888556004
436,1.188127040863037,1.3145099878311157,2.8368797302246094,0.2707163393497467,0.9605058431625366,0.06435217708349228
437,0.8687000274658203,1.369570016860962,2.8704004287719727,0.03513975813984871,0.9956935048103333,0.08578889071941376
438,1.2410900592803955,1.2771291732788086,3.0160903930664062,0.285304993391037,0.9420425295829773,0.17651322484016418
439,1.20625901222229,1.249367117881775,3.171661376953125,0.27704304456710815,0.9238303303718567,0.2641679644584656
440,1.0275709629058838,1.3274661302566528,3.0358657836914062,0.18415068089962006,0.9668112993240356,0.17710015177726746
441,1.020853042602539,1.3567030429840088,2.8033323287963867,0.17342901229858398,0.9831905364990234,0.05708540976047516
442,0.8409489989280701,1.3793699741363525,2.647465705871582,0.011294199153780937,0.9997945427894592,-0.016833346337080002
443,1.32942795753479,1.033911108970642,3.573873519897461,0.37270599603652954,0.7935094237327576,0.48107483983039856
444,1.3832160234451294,0.923301100730896,3.682546615600586,0.4143604338169098,0.6809836626052856,0.6037936210632324
445,1.5497219562530518,0.8631951212882996,3.63326358795166,0.4479186236858368,0.6546187996864319,0.60896897315979
446,0.7531909942626953,0.7379968166351318,-0.1669473648071289,0.2646271586418152,0.9639233350753784,0.028709767386317253
447,0.7096379995346069,0.7839457988739014,-0.37154483795166016,0.25186631083488464,0.9429833889007568,0.2175910472869873
448,0.5777820348739624,0.8085898160934448,-0.3390665054321289,0.21382932364940643,0.9526535272598267,0.2161673754453659
449,1.0459550619125366,1.203413963317871,1.838144302368164,0.23492395877838135,0.9297757744789124,-0.28342151641845703
450,0.9135479927062988,1.1967450380325317,1.725407600402832,0.15461446344852448,0.9466020464897156,-0.28291183710098267
451,1.0447020530700684,1.250478982925415,1.9922733306884766,0.22697964310646057,0.9325271248817444,-0.28084424138069153
452,0.8570830225944519,1.3277989625930786,2.182119369506836,0.03736935928463936,0.9787598252296448,-0.20157583057880402
453,0.9918739795684814,1.3003989458084106,2.1251134872436523,0.1623702198266983,0.9583838582038879,-0.23481126129627228
454,1.0770970582962036,1.32020103931427,2.3092823028564453,0.21236371994018555,0.9651572704315186,-0.152882918715477
455,1.1352750062942505,1.3269020318984985,2.4847497940063477,0.2439943104982376,0.9671887755393982,-0.07079946994781494
456,0.6212790012359619,1.2138299942016602,1.7291908264160156,-0.011973464861512184,0.9717903137207031,-0.235542431473732
457,0.9348239898681641,1.3422030210494995,2.3038501739501953,0.09635408222675323,0.9851698875427246,-0.1419721096754074
458,1.1967689990997314,1.2753260135650635,2.247537612915039,0.31082892417907715,0.9271067380905151,-0.20942452549934387
459,0.7683370113372803,1.1998419761657715,1.6815004348754883,0.06314815580844879,0.962674081325531,-0.26319363713264465
460,0.7455970048904419,1.2446160316467285,1.8448266983032227,0.022528333589434624,0.9668135046958923,-0.25448787212371826
461,0.5867400169372559,1.2467880249023438,1.875554084777832,-0.03414987400174141,0.9738113880157471,-0.22477802634239197
462,0.7554140090942383,1.2877700328826904,2.0121498107910156,-0.0007366525824181736,0.9721747040748596,-0.23425601422786713
463,0.43976402282714844,1.2194629907608032,1.7722244262695312,-0.021882958710193634,0.9748132824897766,-0.22194628417491913
464,0.4311310052871704,1.2567570209503174,1.9428987503051758,-0.03401075303554535,0.9794384837150574,-0.19885556399822235
465,0.2206990122795105,1.2186470031738281,1.7857933044433594,-0.010712556540966034,0.9766833782196045,-0.2144176959991455
466,0.2952840030193329,1.2434680461883545,1.8980655670166016,-0.021061072126030922,0.9798617362976074,-0.19856330752372742
467,0.1395220160484314,1.028804898262024,1.0421524047851562,0.0014495401410385966,0.9643562436103821,-0.26460370421409607
468,0.48853600025177,1.0581778287887573,1.1428003311157227,0.01089275162667036,0.9615002274513245,-0.2745884358882904
469,0.6373699903488159,1.047135829925537,1.120706558227539,0.08823558688163757,0.9539546370506287,-0.28667938709259033
470,0.4793130159378052,1.0199488401412964,1.0173444747924805,0.02031807228922844,0.9604665040969849,-0.27765312790870667
471,0.33924001455307007,1.0627309083938599,1.1632442474365234,-0.003556183772161603,0.9640467166900635,-0.26570925116539
472,0.07410401105880737,1.082529902458191,1.237548828125,-0.00019819661974906921,0.9652683734893799,-0.2612602412700653
473,0.19847701489925385,1.1340140104293823,1.4309816360473633,-0.004305755719542503,0.9684464931488037,-0.24918432533740997
474,1.449310064315796,0.8247425556182861,-3.4849119186401367,-0.3411612808704376,-0.9394777417182922,-0.031474415212869644
475,1.6153030395507812,1.0787265300750732,-3.5283126831054688,0.7738757133483887,0.6167541742324829,0.1439821422100067
476,1.6366440057754517,0.8879305720329285,-3.540597915649414,0.7527198791503906,-0.6494207382202148,0.1080077588558197
477,1.4000749588012695,0.8997485637664795,-3.6769094467163086,-0.7945408821105957,-0.6051814556121826,-0.04960000887513161
478,1.4874529838562012,0.8400605320930481,-3.9697446823120117,-0.4961100220680237,-0.8674038052558899,-0.03854167461395264
479,1.7335679531097412,0.9569464921951294,-4.036908149719238,0.9654461145401001,-0.23256973922252655,0.11758030205965042
480,1.6595710515975952,1.1310945749282837,-3.946666717529297,0.6345192193984985,0.7628065347671509,0.12454532831907272
481,1.6679869890213013,1.0697115659713745,-3.7390975952148438,0.8948785066604614,0.4267299473285675,0.1307440996170044
482,1.6922509670257568,1.057847499847412,-3.8566999435424805,0.9142051935195923,0.37527257204055786,0.15296855568885803
483,1.498263955116272,0.8116865754127502,-3.1015443801879883,0.3115866482257843,-0.9499473571777344,0.02266819402575493
484,1.4914040565490723,1.0951756238937378,-2.8772048950195312,0.5776434540748596,0.8121029138565063,0.08256512135267258
485,1.3023160696029663,1.073925495147705,-3.916574478149414,-0.11425168067216873,0.9934517741203308,0.00032235769322142005
486,0.059827014803886414,1.3751436471939087,-3.252610206604004,-0.9594817161560059,0.28172898292541504,0.004874040372669697
487,0.20714201033115387,1.4955216646194458,-2.8602399826049805,-0.2493239939212799,0.9642645716667175,0.08961766958236694
488,0.7821379899978638,1.2578215599060059,-3.9227638244628906,0.004971817601472139,0.9999823570251465,-0.0032592122443020344
489,0.4895949959754944,1.3822954893112183,-3.764187812805176,0.8617985844612122,0.5072503685951233,0.00037477424484677613
490,0.21849000453948975,1.6636124849319458,-4.0097761154174805,-0.24630795419216156,0.9680048823356628,0.04794793948531151
491,0.3833340108394623,1.5563395023345947,-3.9418935775756836,0.7157038450241089,0.697441816329956,0.03664641082286835
492,0.14100901782512665,1.492687463760376,-4.052416801452637,-0.9018431305885315,0.27121078968048096,0.3363385796546936
493,0.06164701282978058,1.353845477104187,-3.840468406677246,-0.950663149356842,0.30874040722846985,-0.03031565248966217
494,0.051759012043476105,1.3299875259399414,-3.7202329635620117,-0.966732382774353,0.2552812993526459,-0.016123853623867035
495,0.1325860172510147,1.5390095710754395,-3.779059410095215,-0.8341115117073059,0.551588773727417,-0.002813971834257245
496,0.645592987537384,1.0565741062164307,3.8365345001220703,0.013876667246222496,0.8256289958953857,0.5640427470207214
497,0.9068599939346313,1.0461211204528809,3.813286781311035,0.17979618906974792,0.8147916793823242,0.5511695742607117
498,1.0654590129852295,1.0550731420516968,3.716031074523926,0.3055899441242218,0.8127110004425049,0.49610060453414917
499,1.0318009853363037,0.9992411136627197,3.821883201599121,0.29278725385665894,0.7579548954963684,0.5829066634178162
500,1.1496610641479492,1.0713231563568115,3.631190299987793,0.3138638138771057,0.828234851360321,0.46423763036727905
501,0.8594980239868164,1.1687681674957275,3.6099891662597656,0.13169912993907928,0.893904983997345,0.42847320437431335
502,0.9391980171203613,1.1023280620574951,3.7067832946777344,0.20762135088443756,0.8549930453300476,0.47526851296424866
503,0.42332300543785095,1.206626057624817,3.4872312545776367,-0.04534507170319557,0.9516576528549194,0.3037952184677124
504,0.6109240055084229,1.1816251277923584,3.5888671875,-0.041906990110874176,0.9268121719360352,0.37317955493927
505,0.7467870116233826,1.2648670673370361,3.3721179962158203,-0.02495705336332321,0.9596015810966492,0.280253529548645
506,0.15346300601959229,1.415665626525879,-2.262087821960449,-0.6359192728996277,0.7562721371650696,0.15381532907485962
507,0.2940020263195038,1.326223611831665,-1.8658170700073242,0.41669344902038574,0.8922289609909058,0.17405205965042114
508,0.3068290054798126,1.2881428003311157,-1.7261390686035156,0.34766635298728943,0.9058295488357544,0.2420765459537506
509,0.1304510086774826,1.266016960144043,2.031643867492676,-0.015622110106050968,0.9852834939956665,-0.1702130138874054
510,0.22946801781654358,1.2990779876708984,2.233774185180664,-0.032730840146541595,0.9915617108345032,-0.12543538212776184
511,0.15115101635456085,1.3172990083694458,2.4383039474487305,-0.0275256410241127,0.9973697662353516,-0.06705224514007568
512,0.24780702590942383,1.327996015548706,2.641575813293457,-0.04533439129590988,0.9989718198776245,-0.00035797455348074436
513,0.17043401300907135,1.3178720474243164,2.843564033508301,-0.031954146921634674,0.9970194101333618,0.07022389024496078
514,0.34797200560569763,0.9940398931503296,0.917759895324707,0.005329529754817486,0.9657313823699951,-0.25948891043663025
515,0.07966801524162292,0.9766098260879517,0.849482536315918,0.00216656387783587,0.9660503268241882,-0.2583449184894562
516,1.057569980621338,1.0997666120529175,-2.0434350967407227,0.5483964085578918,0.8288619518280029,0.11067657917737961
517,0.8574470281600952,1.1875016689300537,-1.8468246459960938,0.4019002914428711,0.8979039788246155,0.17956778407096863
518,0.8221510052680969,1.2337826490402222,-2.0536270141601562,0.35771214962005615,0.9266486167907715,0.11560410261154175
519,0.7974600195884705,1.1746257543563843,-1.6961593627929688,0.33924001455307007,0.9068790078163147,0.24997355043888092
520,0.5682100057601929,1.2599396705627441,-1.8037118911743164,0.12225579470396042,0.9714369177818298,0.20338116586208344
521,0.5292400121688843,1.2878336906433105,-2.0628623962402344,0.1327543705701828,0.9911468625068665,0.0020704392809420824
522,0.4319940209388733,1.2778515815734863,-1.8554372787475586,0.18447931110858917,0.9665078520774841,0.1784093976020813
523,0.5900160074234009,1.275991678237915,-1.9393386840820312,0.14671236276626587,0.9838391542434692,0.10264555364847183
524,0.677793025970459,1.2709436416625977,-2.0617446899414062,0.1611374318599701,0.9846187233924866,0.06753269582986832
525,0.7709879875183105,1.2793796062469482,-2.3363800048828125,0.1789049208164215,0.983160138130188,0.03727390244603157
526,0.9054639935493469,1.2174866199493408,-2.268895149230957,0.474007785320282,0.8781471848487854,0.06460820138454437
527,0.7613940238952637,1.2705976963043213,-2.1861448287963867,0.21497294306755066,0.9736442565917969,0.07618081569671631
528,0.5976679921150208,1.2785496711730957,-2.272310256958008,0.10245497524738312,0.9947295188903809,0.004034726414829493
529,0.4932219982147217,1.2903306484222412,-2.1917762756347656,0.25216642022132874,0.9660931825637817,0.05546311289072037
530,0.3088670074939728,1.3773705959320068,-2.119821548461914,0.4166797697544098,0.894745409488678,0.16065053641796112
531,0.37577199935913086,1.3113206624984741,-1.996164321899414,0.3337220847606659,0.9317354559898376,0.14317341148853302
532,1.3747390508651733,0.8813296556472778,-2.7176294326782227,-0.6117064356803894,-0.7896455526351929,-0.047699254006147385
533,1.4409489631652832,0.810193657875061,-2.911130905151367,-0.11317786574363708,-0.9930416941642761,0.032541945576667786
534,1.339661955833435,1.0839086771011353,-2.472357749938965,0.05058670789003372,0.99496990442276,0.08646297454833984
535,1.2869889736175537,1.0659205913543701,-2.649374008178711,-0.10825176537036896,0.9934462308883667,0.03669105842709541
536,1.43681800365448,1.2017171382904053,3.030095100402832,0.3797817826271057,0.9028934240341187,0.20136897265911102
537,1.5126680135726929,1.1937849521636963,2.893556594848633,0.37995073199272156,0.9182834625244141,0.11132360994815826
538,0.8622950315475464,1.348586082458496,3.0313377380371094,0.027839573100209236,0.9843001365661621,0.1742936670780182
539,0.6020680069923401,1.339851975440979,2.9161386489868164,-0.10487048327922821,0.9883598685264587,0.11021360754966736
540,0.7468740344047546,1.3569220304489136,2.9348878860473633,-0.09035255014896393,0.9882294535636902,0.12344638258218765
541,0.966152012348175,1.3655040264129639,2.5878782272338867,0.14107009768486023,0.9892433881759644,-0.038687583059072495
542,0.6646720170974731,1.3507369756698608,2.4364986419677734,-0.06964997202157974,0.9925033450126648,-0.10042902827262878
543,0.7716140151023865,1.3477460145950317,2.3185434341430664,-0.03670047968626022,0.9926851987838745,-0.11501851677894592
544,0.6773380041122437,1.317168951034546,2.168818473815918,-0.06629122793674469,0.9816820621490479,-0.17862215638160706
545,0.4541900157928467,1.3047469854354858,2.2018613815307617,-0.06352431327104568,0.9862824082374573,-0.15235382318496704
546,1.2280629873275757,1.2888269424438477,2.3872146606445312,0.31178557872772217,0.9419466853141785,-0.12460413575172424
547,0.16019901633262634,1.1821269989013672,1.6268930435180664,-0.005430277902632952,0.9731549620628357,-0.23008669912815094
548,0.09237201511859894,1.2269940376281738,1.830885887145996,-0.00921566691249609,0.9799308776855469,-0.1991243064403534
549,0.2928920090198517,1.1091508865356445,1.3362083435058594,-0.0033890088088810444,0.9657670855522156,-0.25938868522644043
550,0.38697701692581177,1.145588994026184,1.4692630767822266,-0.01429920457303524,0.9679572582244873,-0.2507075071334839
551,0.6143860220909119,1.1433449983596802,1.4407215118408203,0.02942955493927002,0.962652862071991,-0.26913437247276306
552,0.6502780318260193,1.178671956062317,1.5825328826904297,0.02572396956384182,0.9680399298667908,-0.249473437666893
553,0.4947960376739502,1.1722029447555542,1.5680837631225586,-0.019145218655467033,0.9714870452880859,-0.23631855845451355
554,0.7707740068435669,1.1336740255355835,1.4523916244506836,0.10772570222616196,0.950488805770874,-0.2914896011352539
555,1.6490139961242676,0.8723325729370117,-3.712435722351074,0.7669902443885803,-0.6330037713050842,0.1050351932644844
556,1.6373599767684937,0.9702146053314209,-3.327603340148926,0.9881249070167542,0.0105047095566988,0.1532931625843048
557,1.4859139919281006,1.1603505611419678,-3.678133964538574,-0.05039850249886513,0.9983171224594116,0.028685923665761948
558,1.6700019836425781,0.9938294887542725,-3.6231393814086914,0.9913521409034729,0.10193619132041931,0.08264389634132385
559,1.3818399906158447,0.8682375550270081,-3.102105140686035,-0.7080487608909607,-0.7053744196891785,-0.033375248312950134
560,1.3961089849472046,1.1155006885528564,-2.768220901489258,0.05924445018172264,0.9897087216377258,0.1302562952041626
561,1.5400660037994385,1.02054762840271,-2.724996566772461,0.8515978455543518,0.5162983536720276,0.09064829349517822
562,1.547795057296753,0.902876615524292,-2.6908273696899414,0.9277361035346985,-0.36376258730888367,0.08356165140867233
563,1.5759220123291016,0.9323476552963257,-2.8845252990722656,0.978787899017334,-0.20194534957408905,0.03453100100159645
564,1.5344380140304565,0.8607205748558044,-2.985835075378418,0.8018428683280945,-0.5920069813728333,0.08109156787395477
565,1.5734620094299316,1.038368582725525,-2.972275733947754,0.8815417289733887,0.442478746175766,0.16461071372032166
566,1.3910269737243652,1.140764594078064,-3.0928335189819336,-0.05949918553233147,0.9945372939109802,0.08576305210590363
567,1.3101450204849243,1.0760295391082764,-4.047001838684082,-0.11736968904733658,0.9930822253227234,0.003479457926005125
568,1.1226179599761963,1.1225285530090332,-3.974186897277832,0.4412860572338104,0.8971190452575684,0.021069712936878204
569,0.04050901159644127,1.2590456008911133,-3.2561864852905273,-0.9888082146644592,0.1491873860359192,-0.0012132762931287289
570,0.05337601155042648,1.3574095964431763,-3.0563507080078125,-0.9459906816482544,0.32045042514801025,0.049125686287879944
571,0.0939130112528801,1.4786244630813599,-3.4363651275634766,-0.8437955975532532,0.5353407859802246,0.03767474368214607
572,0.09824801236391068,1.393593668937683,-2.659259796142578,-0.8644067645072937,0.49170342087745667,0.10501773655414581
573,0.7791190147399902,1.254894495010376,-4.055403709411621,-0.017336130142211914,0.9962226152420044,-0.08508775383234024
574,0.5931479930877686,1.2450435161590576,-3.969888687133789,0.41098034381866455,0.9115505814552307,0.013072703033685684
575,0.33895599842071533,1.575073480606079,-3.7734317779541016,0.5425778031349182,0.8351119756698608,0.09054010361433029
576,0.42912301421165466,1.4872905015945435,-3.830995559692383,0.8167629241943359,0.5764164924621582,0.02534613013267517
577,0.49166399240493774,1.3695495128631592,-3.9294204711914062,0.83954918384552,0.5409841537475586,0.04993292689323425
578,0.8575890064239502,0.9850010871887207,3.9076461791992188,0.15400181710720062,0.7284325361251831,0.6675848960876465
579,0.6934829950332642,1.2928141355514526,3.236952781677246,-0.08692137897014618,0.9720489978790283,0.21809513866901398
580,0.6686739921569824,1.3231700658798218,3.0741186141967773,-0.09628074616193771,0.9792829751968384,0.1781427264213562
581,0.6168749928474426,1.2567040920257568,3.356109619140625,-0.0763620138168335,0.9626061320304871,0.2599197030067444
582,0.7344020009040833,1.219447135925293,3.514012336730957,-0.005443973932415247,0.9309362173080444,0.3651413917541504
583,0.9289669990539551,1.265640139579773,3.3361330032348633,0.13633084297180176,0.9432973265647888,0.302661657333374
584,0.8808580040931702,1.2249550819396973,3.470876693725586,0.13671374320983887,0.9232351183891296,0.3590908944606781
585,1.0502020120620728,1.21381413936615,3.4037256240844727,0.2369350641965866,0.8997848033905029,0.36640021204948425
586,0.11925901472568512,1.2616496086120605,-2.272028923034668,-0.803290069103241,0.5910268425941467,0.0735698714852333
587,0.1513720154762268,1.2942456007003784,-2.0752134323120117,-0.8435723781585693,0.5334683060646057,0.061620503664016724
588,0.09980901330709457,1.3567006587982178,-2.4548463821411133,-0.9043832421302795,0.4182758927345276,0.08447586745023727
589,0.1952590048313141,1.3691565990447998,-1.7989425659179688,-0.2612961530685425,0.9511575698852539,0.16438858211040497
590,0.09793101251125336,1.2961299419403076,2.235383987426758,-0.018334167078137398,0.992132306098938,-0.12384454160928726
591,0.11681501567363739,1.3232719898223877,2.6422204971313477,-0.02887408435344696,0.9995830655097961,0.00017470034072175622
592,0.38597002625465393,1.334352970123291,2.7143125534057617,-0.07411998510360718,0.9969322681427002,0.02514532580971718
593,0.521435022354126,1.3424769639968872,2.7887678146362305,-0.0948544442653656,0.9936031103134155,0.06128274276852608
594,0.38057002425193787,1.3334410190582275,2.569573402404785,-0.06732063740491867,0.9972683191299438,-0.030394120141863823
595,0.6850399971008301,1.365352988243103,2.724602699279785,-0.09766530245542526,0.9942739009857178,0.04336973652243614
596,0.48876702785491943,1.335057020187378,2.4415760040283203,-0.08214012533426285,0.9935624003410339,-0.07801728695631027
597,0.5667589902877808,1.3278069496154785,2.312382698059082,-0.08170324563980103,0.9892616271972656,-0.12118629366159439
598,0.3982039988040924,1.3177200555801392,2.32869815826416,-0.06009405851364136,0.9918434023857117,-0.11240682005882263
599,0.7001479864120483,1.3686480522155762,2.5812950134277344,-0.07601732015609741,0.9956484436988831,-0.05390366539359093
600,0.9326440095901489,1.1776186227798462,-2.040151596069336,0.47520315647125244,0.8745201230049133,0.09693580865859985
601,0.7777479887008667,1.1436207294464111,-1.5763216018676758,0.3183301091194153,0.8996667861938477,0.29877352714538574
602,0.30275100469589233,1.4118926525115967,-2.266921043395996,0.364759236574173,0.9181777238845825,0.15459755063056946
603,0.341154009103775,1.434032678604126,-2.557313919067383,0.5121539831161499,0.8536734580993652,0.09455111622810364
604,0.355290025472641,1.4042826890945435,-2.409219741821289,0.5102515816688538,0.8525159955024719,0.11340111494064331
605,0.5502560138702393,1.2779306173324585,-2.534435272216797,0.2538544237613678,0.9671578407287598,0.012792649678885937
606,0.21774201095104218,1.4596476554870605,-2.462186813354492,-0.17531557381153107,0.9793102145195007,0.10107417404651642
607,0.43083101511001587,1.3415716886520386,-2.5067834854125977,0.5988571047782898,0.8007630705833435,0.012195947580039501
608,0.21053200960159302,1.4727756977081299,-2.6095027923583984,-0.22150814533233643,0.9671860337257385,0.12444061785936356
609,0.17241200804710388,1.4695136547088623,-2.735842704772949,-0.4358147978782654,0.8977714776992798,0.06381145119667053
610,0.06431401520967484,1.3623766899108887,-2.859786033630371,-0.9270252585411072,0.3634169101715088,0.09247873723506927
611,0.5200180411338806,1.282883644104004,-2.393491744995117,0.31097981333732605,0.9504161477088928,0.0008570404606871307
612,0.6611480116844177,1.2734766006469727,-2.4361772537231445,0.020483313128352165,0.999254047870636,-0.03274015337228775
613,0.8862650394439697,1.2663036584854126,-2.811638832092285,0.3146531283855438,0.9488959908485413,0.02428896725177765
614,0.7424049973487854,1.262204647064209,-2.6426925659179688,0.004196287132799625,0.9993559718132019,-0.03563801199197769
615,0.32917100191116333,1.2903480529785156,2.1495466232299805,-0.03502661734819412,0.9870723485946655,-0.15640127658843994
616,1.6543220281600952,0.9814995527267456,-3.454622268676758,0.98334139585495,0.05575694888830185,0.1730056256055832
617,1.5765520334243774,0.8522465825080872,-3.404153823852539,0.5586575269699097,-0.8280845284461975,0.04666725918650627
618,1.5638240575790405,0.8543105721473694,-3.2430496215820312,0.6705033779144287,-0.7356427311897278,0.09620294719934464
619,1.4288240671157837,0.8284335732460022,-3.3255538940429688,-0.41857296228408813,-0.9068259596824646,-0.049633122980594635
620,1.6008720397949219,1.121185541152954,-3.645991325378418,0.6021730899810791,0.7865582704544067,0.1367977261543274
621,1.5623489618301392,1.160907506942749,-3.8208351135253906,0.2512437701225281,0.9665717482566833,0.05114492401480675
622,1.4061030149459839,1.1346725225448608,-3.812985420227051,-0.35954561829566956,0.9331247806549072,-0.002266670111566782
623,1.474395990371704,1.1591675281524658,-3.973618507385254,-0.20660501718521118,0.9780797958374023,-0.0259688887745142
624,1.169113039970398,1.1049214601516724,-3.804239273071289,0.3369007706642151,0.9414761662483215,0.010974747128784657
625,0.9829590320587158,1.22416353225708,-3.831521987915039,0.47014033794403076,0.8825388550758362,-0.009655584581196308
626,1.0749030113220215,1.1518305540084839,-3.865818977355957,0.5495935678482056,0.8354279398918152,0.0026650982908904552
627,0.10247401148080826,1.466275691986084,-3.1436281204223633,-0.7087990641593933,0.7004040479660034,0.08389316499233246
