vertex_id,x,y,z,nx,ny,nz
536,1.5846805572509766,0.9464080333709717,2.9654970169067383,0.23212359845638275,0.9716126918792725,0.045688286423683167
537,1.6498305797576904,0.9302660226821899,2.8267030715942383,0.22609923779964447,0.973358690738678,-0.03810577839612961
538,1.0353806018829346,1.0540950298309326,2.9791994094848633,0.11455242335796356,0.9925436973571777,0.04165039584040642
539,0.7885715365409851,1.0756360292434692,2.878026008605957,0.05329594388604164,0.9984887838363647,0.013402150012552738
540,0.9251545667648315,1.0664570331573486,2.8910961151123047,0.07999975979328156,0.9967411756515503,0.01035403087735176
541,1.117119550704956,1.017001986503601,2.5523157119750977,0.19053605198860168,0.9714927673339844,-0.14105980098247528
542,0.8340345621109009,1.0372639894485474,2.415074348449707,0.11917433887720108,0.9795308113098145,-0.16222505271434784
543,0.9255755543708801,1.0035148859024048,2.3026952743530273,0.15341177582740784,0.9676687121391296,-0.20020519196987152
544,0.8313145637512207,0.988481879234314,2.1613779067993164,0.15368105471134186,0.9661155343055725,-0.2073715627193451
545,0.6320805549621582,1.0209269523620605,2.1928863525390625,0.10545079410076141,0.978015661239624,-0.17990458011627197
546,1.3467515707015991,0.9223939180374146,2.361527442932129,0.27646875381469727,0.9240754842758179,-0.2639121115207672
547,0.3512915372848511,0.9275408983230591,1.6315345764160156,0.05574219301342964,0.9734023213386536,-0.22221814095973969
548,0.2976335287094116,0.97484290599823,1.8339757919311523,0.03580160811543465,0.9780567288398743,-0.20523974299430847
549,0.4552835524082184,0.8512018918991089,1.341242790222168,0.12273912131786346,0.9648512601852417,-0.23237283527851105
550,0.5415055751800537,0.8728659152984619,1.4760818481445312,0.15084724128246307,0.9593859910964966,-0.23837700486183167
551,0.732351541519165,0.8279908895492554,1.4569339752197266,0.24413907527923584,0.9333165884017944,-0.26328015327453613
552,0.7718115448951721,0.8568558692932129,1.5971288681030273,0.24452127516269684,0.9326065182685852,-0.26543283462524414
553,0.638088583946228,0.8809698820114136,1.577378273010254,0.1814022809267044,0.9516480565071106,-0.24790966510772705
554,0.8638965487480164,0.7927559614181519,1.474839210510254,0.30333802103996277,0.9109923839569092,-0.27942636609077454
555,2.1696887016296387,1.4027365446090698,-3.6277942657470703,0.6613280177116394,0.6903659105300903,0.29332613945007324
556,2.006068706512451,1.3870055675506592,-3.263841152191162,0.611768901348114,0.7134345173835754,0.3416871428489685
557,1.857723593711853,1.6412866115570068,-3.583832263946533,0.5371249914169312,0.7837567925453186,0.31180450320243835
558,2.0598065853118896,1.467874526977539,-3.5462560653686523,0.6236059069633484,0.7203493714332581,0.30366507172584534
559,2.1663365364074707,1.1053855419158936,-3.0202579498291016,0.6997337937355042,0.6213939189910889,0.35248008370399475
560,1.6734845638275146,1.3775105476379395,-2.720578193664551,0.5179867744445801,0.7666418552398682,0.37940746545791626
561,1.8043795824050903,1.2652775049209595,-2.6860647201538086,0.5691710710525513,0.7319989204406738,0.3744622468948364
562,1.8848165273666382,1.1804685592651367,-2.651824951171875,0.611566960811615,0.6974056363105774,0.37364599108695984
563,1.91664457321167,1.2504545450210571,-2.8336124420166016,0.6076070070266724,0.7046026587486267,0.36653631925582886
564,2.004302501678467,1.219225525856018,-2.925567626953125,0.6309385895729065,0.688488781452179,0.35763078927993774
565,1.8673675060272217,1.3382095098495483,-2.9260034561157227,0.5812939405441284,0.7282038927078247,0.3630654215812683
566,1.7159855365753174,1.496207594871521,-3.0220327377319336,0.5159439444541931,0.7761669754981995,0.3624454140663147
567,1.7222495079040527,1.8483073711395264,-3.9184913635253906,0.48038873076438904,0.8332549333572388,0.27370211482048035
568,1.5481675863265991,1.9139323234558105,-3.8361072540283203,0.4236830472946167,0.8589221835136414,0.2876548767089844
569,0.10459154844284058,2.001330614089966,-3.1388659477233887,0.04329832270741463,0.9394705295562744,0.33988285064697266
570,0.2150125503540039,1.929539680480957,-2.9594173431396484,0.0640401765704155,0.9343491792678833,0.3505575656890869
571,0.31536954641342163,2.053805351257324,-3.329164981842041,0.08234138786792755,0.9424059391021729,0.3241775631904602
572,0.28677356243133545,1.7797496318817139,-2.593764305114746,0.091035857796669,0.9238153696060181,0.3718569874763489
573,1.2104395627975464,2.0718023777008057,-3.9062161445617676,0.29729533195495605,0.9127858877182007,0.2800668179988861
574,1.026658535003662,2.10117244720459,-3.828763961791992,0.23925474286079407,0.926906168460846,0.2891402840614319
575,0.6016225814819336,2.1318085193634033,-3.6650681495666504,0.13706816732883453,0.9437378644943237,0.30095037817955017
576,0.7295735478401184,2.1258163452148438,-3.7115683555603027,0.16638065874576569,0.9393277764320374,0.29996803402900696
577,0.8692795634269714,2.1264894008636475,-3.796731948852539,0.19197987020015717,0.9368512034416199,0.29232439398765564
578,1.0269014835357666,0.7594180107116699,3.8160085678100586,0.16223111748695374,0.7217203378677368,0.6729047894477844
579,0.8782965540885925,1.0465689897537231,3.1865854263305664,0.060730449855327606,0.9881119132041931,0.14123305678367615
580,0.8533225655555725,1.0657709836959839,3.0290699005126953,0.05677786469459534,0.995519757270813,0.07560886442661285
581,0.80754154920578,1.0301830768585205,3.3076181411743164,0.04607611894607544,0.9754200577735901,0.21548248827457428
582,0.9187715649604797,0.984281063079834,3.452456474304199,0.06556650251150131,0.9462629556655884,0.3166821300983429
583,1.1050055027008057,1.014707088470459,3.2750062942504883,0.12576812505722046,0.9744521379470825,0.1860795021057129
584,1.0602725744247437,0.9870150089263916,3.4065866470336914,0.11051838845014572,0.9497007131576538,0.2930090129375458
585,1.2247995138168335,0.9803839921951294,3.3408374786376953,0.1808871477842331,0.9557907581329346,0.2318272888660431
586,0.19524754583835602,1.6342517137527466,-2.2195119857788086,0.06964576989412308,0.9198729395866394,0.38598349690437317
587,0.2517085373401642,1.5545207262039185,-2.0420923233032227,0.08151178807020187,0.9175105690956116,0.3892687261104584
588,0.26860854029655457,1.703858494758606,-2.4010114669799805,0.08823380619287491,0.9211869835853577,0.37898486852645874
589,0.3660975694656372,1.439017653465271,-1.8018875122070312,0.12358377128839493,0.9106075763702393,0.3943614959716797
590,0.3109525442123413,1.0465638637542725,2.2295875549316406,0.025265730917453766,0.9890896677970886,-0.14513231813907623
591,0.33286356925964355,1.084617018699646,2.624704360961914,0.020047182217240334,0.9987116456031799,-0.04661858081817627
592,0.5836125612258911,1.081057071685791,2.6887025833129883,0.029098667204380035,0.9987159967422485,-0.04146866872906685
593,0.7110275626182556,1.079132080078125,2.7571277618408203,0.04643402621150017,0.9987133741378784,-0.020383289083838463
594,0.575920581817627,1.0722249746322632,2.548752784729004,0.04214230179786682,0.9956184029579163,-0.08347460627555847
595,0.863165557384491,1.0671720504760742,2.6903295516967773,0.08601213246583939,0.9946566820144653,-0.057096678763628006
596,0.6723055243492126,1.053974986076355,2.4232730865478516,0.07606170326471329,0.988860547542572,-0.12794286012649536
597,0.7387145757675171,1.028092861175537,2.2983322143554688,0.11280395835638046,0.9782171845436096,-0.17425943911075592
598,0.5858325362205505,1.045503854751587,2.3157224655151367,0.07338172942399979,0.9865124225616455,-0.1463155895471573
599,0.8731935620307922,1.053655982017517,2.551743507385254,0.1065957099199295,0.9865527749061584,-0.123899444937706
600,1.1294615268707275,1.3323336839675903,-2.012784004211426,0.3585861325263977,0.8441911339759827,0.3984437584877014
601,0.9445935487747192,1.2006696462631226,-1.5759449005126953,0.3112713694572449,0.8623062372207642,0.39942222833633423
602,0.5006815195083618,1.6040716171264648,-2.2344398498535156,0.15244895219802856,0.9111652970314026,0.3828015923500061
603,0.5545215606689453,1.7075295448303223,-2.505910873413086,0.16164422035217285,0.9121058583259583,0.37674152851104736
604,0.5650345087051392,1.6477975845336914,-2.365748405456543,0.16948284208774567,0.9094920754432678,0.37960490584373474
605,0.8072235584259033,1.6399005651474,-2.472879409790039,0.2251449078321457,0.897819459438324,0.37845757603645325
606,0.42407554388046265,1.692386507987976,-2.4185400009155273,0.12871168553829193,0.9165145754814148,0.3787270784378052
607,0.6728965640068054,1.6618494987487793,-2.4521007537841797,0.1924678385257721,0.9046933650970459,0.3801131844520569
608,0.42378753423690796,1.7486076354980469,-2.5552101135253906,0.12503519654273987,0.9186518788337708,0.37476006150245667
609,0.3903425335884094,1.7999026775360107,-2.671833038330078,0.11248332262039185,0.9225098490715027,0.36921969056129456
610,0.2363225519657135,1.8578026294708252,-2.7770557403564453,0.07754021137952805,0.9280813336372375,0.3642151951789856
611,0.7612865567207336,1.5959256887435913,-2.3421783447265625,0.21309570968151093,0.8994853496551514,0.38146618008613586
612,0.9020845293998718,1.5753405094146729,-2.379901885986328,0.25154536962509155,0.8895003795623779,0.38146302103996277
613,1.16206955909729,1.6418615579605103,-2.7292585372924805,0.32579687237739563,0.8679191470146179,0.3749305009841919
614,1.0048744678497314,1.6279785633087158,-2.571687698364258,0.2682148814201355,0.8856922388076782,0.3789592385292053
615,0.5176505446434021,1.0225969552993774,2.142970085144043,0.07586411386728287,0.9813801646232605,-0.1764584481716156
616,2.0303215980529785,1.4230445623397827,-3.3850131034851074,0.6155387163162231,0.7168433666229248,0.32748693227767944
617,2.122734546661377,1.3100355863571167,-3.3251843452453613,0.6580127477645874,0.6773800849914551,0.32890042662620544
618,2.078307628631592,1.2768245935440063,-3.1728153228759766,0.6439884901046753,0.6828902959823608,0.3448764681816101
619,2.196556568145752,1.1891965866088867,-3.2346792221069336,0.697018563747406,0.6349112391471863,0.3332459032535553
620,1.9528884887695312,1.5638915300369263,-3.5653152465820312,0.5827676057815552,0.7510144710540771,0.31041762232780457
621,1.9320815801620483,1.6448065042495728,-3.7284092903137207,0.5685392022132874,0.7688325643539429,0.2926766872406006
622,1.8002185821533203,1.7255845069885254,-3.7043509483337402,0.5135357975959778,0.8036563396453857,0.3006949722766876
623,1.87290358543396,1.73710036277771,-3.8652591705322266,0.5382137298583984,0.796067476272583,0.2767717242240906
624,1.5769495964050293,1.8432643413543701,-3.6761813163757324,0.43322914838790894,0.8470521569252014,0.30792075395584106
625,1.3792805671691895,1.9394934177398682,-3.6931262016296387,0.3621881306171417,0.8775683045387268,0.314155638217926
626,1.4886895418167114,1.9050054550170898,-3.7298011779785156,0.3956131935119629,0.86529541015625,0.30782178044319153
627,0.32713454961776733,1.9545507431030273,-3.0529861450195312,0.09230832755565643,0.9347342848777771,0.3431488573551178
628,0.35626256465911865,1.8989505767822266,-2.9123077392578125,0.10245215147733688,0.9285929799079895,0.3566772937774658
629,0.3205425441265106,2.0128633975982666,-3.213284969329834,0.0869690552353859,0.938844621181488,0.3331773281097412
630,0.5315755605697632,2.0361173152923584,-3.3481812477111816,0.12946806848049164,0.9361115097999573,0.32700660824775696
631,0.6447395086288452,2.069406509399414,-3.493126392364502,0.15089307725429535,0.9369948506355286,0.3150745928287506
632,0.6976625323295593,2.0076804161071777,-3.3420701026916504,0.167181134223938,0.9287437796592712,0.3308861255645752
633,0.6270815134048462,1.952444314956665,-3.1542510986328125,0.15495261549949646,0.9271357655525208,0.3411877453327179
634,0.5676185488700867,1.8868417739868164,-2.9540796279907227,0.1513519138097763,0.9219884276390076,0.3564126491546631
635,0.4630235433578491,1.932039737701416,-3.0347776412963867,0.1220024973154068,0.9301309585571289,0.3463694453239441
636,0.8975225687026978,2.0000104904174805,-3.4390182495117188,0.21760736405849457,0.9195478558540344,0.3272290825843811
637,0.768746554851532,2.0339553356170654,-3.455595016479492,0.18505915999412537,0.9291463494300842,0.3200627565383911
638,0.815276563167572,1.9873123168945312,-3.350888252258301,0.20078696310520172,0.9220559000968933,0.33090418577194214
639,0.3661195635795593,2.0931735038757324,-3.457980155944824,0.09154362976551056,0.9444885849952698,0.3155330717563629
640,0.17721354961395264,2.082899332046509,-3.3840503692626953,0.05854596197605133,0.9463383555412292,0.31783026456832886
641,0.1520625501871109,1.7878046035766602,-2.5856504440307617,0.057230379432439804,0.9261855483055115,0.37269946932792664
642,1.0617895126342773,2.0370683670043945,-3.6619362831115723,0.2553642988204956,0.9161903262138367,0.30884337425231934
643,0.9486555457115173,2.0800673961639404,-3.705275058746338,0.21566380560398102,0.9278515577316284,0.3042706549167633
644,0.9531655311584473,2.0328004360198975,-3.568486213684082,0.221363365650177,0.9209210276603699,0.32078471779823303
645,0.8504275679588318,2.1663784980773926,-3.913990020751953,0.18897035717964172,0.9408130049705505,0.2813558280467987
646,0.19554154574871063,1.5183436870574951,-1.9458074569702148,0.06987188756465912,0.9180272817611694,0.3903125822544098
647,0.37475353479385376,1.504880666732788,-1.9558391571044922,0.12134743481874466,0.9117263555526733,0.39246636629104614
648,0.37189555168151855,1.5683757066726685,-2.1037683486938477,0.11483122408390045,0.9154671430587769,0.3856600224971771
649,0.14351554214954376,1.7127935886383057,-2.40102481842041,0.05323638394474983,0.9234392642974854,0.3800342082977295
650,0.11869855225086212,1.8620376586914062,-2.768948554992676,0.04574955254793167,0.9311910271644592,0.3616493344306946
651,1.2046095132827759,1.5400725603103638,-2.5333080291748047,0.3504185080528259,0.8562270998954773,0.37958139181137085
652,1.402323603630066,1.985358476638794,-3.852145195007324,0.36186909675598145,0.8868215084075928,0.287399560213089
653,1.3110445737838745,1.994551420211792,-3.774888038635254,0.3284067213535309,0.8957906365394592,0.2995132803916931
654,0.4266405403614044,2.0256755352020264,-3.2803239822387695,0.11059051007032394,0.9372144341468811,0.3307549059391022
655,0.6853065490722656,1.7774226665496826,-2.7356271743774414,0.18923865258693695,0.9084190130233765,0.3727782666683197
656,0.538873553276062,1.7897276878356934,-2.699019432067871,0.15126998722553253,0.9158295392990112,0.3719863295555115
657,0.6781735420227051,1.720097541809082,-2.5937862396240234,0.18763403594493866,0.9070976376533508,0.3767857849597931
658,0.590889573097229,1.8317546844482422,-2.825098991394043,0.16092126071453094,0.9166542887687683,0.3658541738986969
659,0.8586155772209167,1.7109695672988892,-2.6730051040649414,0.2304447889328003,0.8977771401405334,0.37535515427589417
660,0.7932145595550537,1.8657035827636719,-3.013728141784668,0.20322579145431519,0.9114991426467896,0.35758742690086365
661,0.7359185218811035,1.8233246803283691,-2.875476837158203,0.1961415708065033,0.9107245206832886,0.363468736410141
662,1.1073994636535645,1.8778095245361328,-3.260007381439209,0.2800886929035187,0.8967188000679016,0.34270381927490234
663,0.16456355154514313,2.040766477584839,-3.257833957672119,0.056158680468797684,0.9428884983062744,0.328340619802475
664,1.0668995380401611,1.5491045713424683,-2.4360265731811523,0.3003488779067993,0.8727936148643494,0.3847361207008362
665,1.1421325206756592,1.482318639755249,-2.349196434020996,0.3350513279438019,0.8588208556175232,0.3875141441822052
666,1.3254235982894897,1.464119553565979,-2.483989715576172,0.4027431905269623,0.8318620920181274,0.3818420469760895
667,1.4084935188293457,1.4907675981521606,-2.6324872970581055,0.42281848192214966,0.8229883313179016,0.3793611526489258
668,1.3952465057373047,1.6119585037231445,-2.8871212005615234,0.39782676100730896,0.8399851322174072,0.3689972758293152
669,1.442373514175415,1.5364406108856201,-2.770069122314453,0.42003685235977173,0.8268198370933533,0.37408310174942017
670,1.582714557647705,1.5173625946044922,-2.8922834396362305,0.459518164396286,0.8066128492355347,0.3717779517173767
671,1.3040745258331299,1.5984275341033936,-2.762989044189453,0.37322208285331726,0.849587619304657,0.3727013170719147
672,1.6971704959869385,1.448805570602417,-2.8965749740600586,0.5174115300178528,0.7707748413085938,0.37174105644226074
673,1.600117564201355,1.5647045373916626,-3.0193099975585938,0.4603312611579895,0.8111535310745239,0.36072883009910583
674,1.1250065565109253,1.6044375896453857,-2.6101627349853516,0.31764209270477295,0.8707590699195862,0.3753426969051361
675,0.7896785736083984,1.6891155242919922,-2.579130172729492,0.21926912665367126,0.8998579382896423,0.3770633935928345
676,1.0101535320281982,1.6902796030044556,-2.7215423583984375,0.2678561806678772,0.8872721195220947,0.37550145387649536
677,0.9365275502204895,1.782010555267334,-2.8921852111816406,0.23913148045539856,0.8988824486732483,0.36718738079071045
678,0.7489555478096008,1.918494701385498,-3.1255693435668945,0.19109217822551727,0.9176884293556213,0.348327100276947
679,0.9627565741539001,1.935133457183838,-3.3038482666015625,0.23639123141765594,0.911623477935791,0.33624666929244995
680,0.9677155613899231,1.8626947402954102,-3.1143593788146973,0.24220232665538788,0.9044866561889648,0.35105833411216736
681,1.0867204666137695,1.9407804012298584,-3.4105191230773926,0.2638918459415436,0.904891848564148,0.3339638113975525
682,1.0593795776367188,1.989060401916504,-3.522970199584961,0.25082024931907654,0.9115519523620605,0.3258255124092102
683,1.2900325059890747,1.5500205755233765,-2.6376562118530273,0.37509024143218994,0.8479282855987549,0.3745996654033661
684,0.8353315591812134,1.7685136795043945,-2.7976036071777344,0.2206476479768753,0.9018082618713379,0.3715594410896301
685,0.9127035737037659,1.8331255912780762,-3.0046558380126953,0.23109503090381622,0.9036364555358887,0.36060553789138794
686,1.2070825099945068,1.7534997463226318,-3.031494140625,0.32836946845054626,0.8737980723381042,0.3586787283420563
687,1.0608705282211304,1.7952847480773926,-3.012348175048828,0.2742025852203369,0.8918874263763428,0.35965225100517273
688,1.2236355543136597,1.683593511581421,-2.88034725189209,0.34181445837020874,0.8638200759887695,0.370105117559433
689,1.134021520614624,1.8200597763061523,-3.1326451301574707,0.2967483401298523,0.8883177042007446,0.35047414898872375
690,1.3659945726394653,1.77372145652771,-3.238790988922119,0.3722802996635437,0.8604704141616821,0.3478476405143738
691,1.2345294952392578,1.823866367340088,-3.2340359687805176,0.3263329267501831,0.8794412612915039,0.3465399444103241
692,1.320973515510559,1.8658814430236816,-3.425175189971924,0.35006454586982727,0.8770000338554382,0.3291287422180176
693,1.079222559928894,1.7323226928710938,-2.872443199157715,0.2880305051803589,0.8836191892623901,0.36912810802459717
694,1.2010436058044434,1.885413408279419,-3.3614463806152344,0.3081497848033905,0.8892460465431213,0.33806082606315613
695,1.499443531036377,1.8130764961242676,-3.4932451248168945,0.4085136353969574,0.8522670865058899,0.32673758268356323
696,1.3145205974578857,1.91837739944458,-3.5625791549682617,0.3469781279563904,0.8816805481910706,0.3197588324546814
697,1.4308085441589355,1.7963294982910156,-3.3667092323303223,0.3953220248222351,0.8549693822860718,0.3357796370983124
698,1.5114206075668335,1.7130695581436157,-3.257750988006592,0.4211319386959076,0.8400887250900269,0.34190475940704346
699,1.7522705793380737,1.596604585647583,-3.305453300476074,0.5133923292160034,0.7899647951126099,0.33523717522621155
700,1.6327354907989502,1.641675591468811,-3.2414493560791016,0.4636778235435486,0.8171335458755493,0.3424845039844513
701,1.7245545387268066,1.5538955926895142,-3.1621813774108887,0.5075174570083618,0.7896032333374023,0.34489524364471436
702,1.6559895277023315,1.6956706047058105,-3.4022440910339355,0.46450382471084595,0.8208441734313965,0.3323420584201813
703,1.824893593788147,1.4614955186843872,-3.1141014099121094,0.5608031749725342,0.7504853010177612,0.3496735394001007
704,1.785557508468628,1.6348925828933716,-3.449498176574707,0.5157750844955444,0.7932425737380981,0.323638916015625
705,0.47234153747558594,1.0789190530776978,3.0076684951782227,0.01615605503320694,0.9972866773605347,0.07182079553604126
706,0.6134605407714844,1.0679609775543213,3.097259521484375,0.02622433565557003,0.9941051006317139,0.1052018404006958
707,0.7074355483055115,1.0745370388031006,2.992281913757324,0.035470884293317795,0.9970844984054565,0.0675598755478859
708,0.3511435389518738,1.0801440477371216,3.015902519226074,0.007636628113687038,0.9970444440841675,0.07644704729318619
709,0.5825305581092834,1.0809420347213745,2.9382543563842773,0.02237335592508316,0.9988007545471191,0.043549083173274994
710,1.392809510231018,1.3778815269470215,-2.3730735778808594,0.43567606806755066,0.8134558200836182,0.38532593846321106
711,1.152016520500183,1.0285290479660034,3.1220617294311523,0.15533576905727386,0.9828627705574036,0.09925571829080582
712,1.381583571434021,1.6959725618362427,-3.0669941902160645,0.38470569252967834,0.8500207662582397,0.35981425642967224
713,1.2910435199737549,1.761338710784912,-3.1318392753601074,0.34819453954696655,0.8678500652313232,0.35439640283584595
714,1.3198355436325073,1.6770884990692139,-2.959627151489258,0.3703380823135376,0.853847324848175,0.3657792806625366
715,1.4763906002044678,1.622138500213623,-3.0005836486816406,0.41635221242904663,0.8324722051620483,0.36556926369667053
716,1.8883365392684937,1.4995615482330322,-3.3017354011535645,0.568097710609436,0.7502596378326416,0.33819469809532166
717,1.8675816059112549,1.5598706007003784,-3.4047293663024902,0.5525823831558228,0.7660664319992065,0.3283214867115021
718,2.8252577781677246,-0.9190394878387451,-4.01170015335083,0.923603355884552,-0.32915452122688293,0.19650471210479736
719,2.7871594429016113,-0.8976024985313416,-3.8157219886779785,0.9126834869384766,-0.3372360169887543,0.23082605004310608
720,2.743128776550293,-0.8734095096588135,-3.6211700439453125,0.9048469662666321,-0.33765116333961487,0.2593137323856354
721,2.6949005126953125,-0.8465874195098877,-3.4279141426086426,0.8983209133148193,-0.33595481514930725,0.28311461210250854
722,2.642209529876709,-0.8175514340400696,-3.236100196838379,0.8972446322441101,-0.31618452072143555,0.3081872761249542
723,2.5884175300598145,-0.7878194451332092,-3.0445971488952637,0.9043233394622803,-0.29541561007499695,0.3081052899360657
724,2.533461570739746,-0.7567524313926697,-2.853769302368164,0.9079986810684204,-0.2748701572418213,0.3162037432193756
725,2.4749855995178223,-0.7251894474029541,-2.6640167236328125,0.9060400724411011,-0.2574647068977356,0.33586207032203674
726,2.414553642272949,-0.6940573453903198,-2.4747390747070312,0.910552442073822,-0.24154095351696014,0.33548828959465027
727,2.3532323837280273,-0.6631213426589966,-2.2856922149658203,0.9128119349479675,-0.2184794843196869,0.3450232744216919
728,2.287808418273926,-0.6328263282775879,-2.0976390838623047,0.9085708856582642,-0.20634117722511292,0.3632110357284546
729,2.2180705070495605,-0.6013343334197998,-1.911055564880371,0.9062868356704712,-0.17838041484355927,0.38317713141441345
730,2.1483006477355957,-0.5714563131332397,-1.7305688858032227,0.9076440930366516,-0.17044177651405334,0.3835776150226593
731,2.0778956413269043,-0.541709303855896,-1.5500383377075195,0.9077396988868713,-0.15897826850414276,0.38824573159217834
732,2.005293607711792,-0.5123163461685181,-1.3698034286499023,0.9056034088134766,-0.1363598108291626,0.4016075134277344
733,1.9300495386123657,-0.4847792983055115,-1.1897144317626953,0.9099169373512268,-0.11769575625658035,0.3977421522140503
734,1.8562695980072021,-0.4577772617340088,-1.0084381103515625,0.9120805859565735,-0.08222993463277817,0.4016803503036499
735,1.7794815301895142,-0.431621253490448,-0.8272314071655273,0.913952112197876,-0.04344513267278671,0.4034897983074188
736,1.7006975412368774,-0.4112362563610077,-0.6448020935058594,0.9198824763298035,-0.06297130882740021,0.3871058225631714
737,1.6272825002670288,-0.39148426055908203,-0.45667552947998047,0.9305376410484314,-0.027058959007263184,0.36519521474838257
738,1.5558035373687744,-0.3686262369155884,-0.2637767791748047,0.9410169720649719,0.004637774545699358,0.3383275270462036
739,1.4931875467300415,-0.3462972044944763,-0.06539630889892578,0.9650471210479736,0.031056147068738937,0.26022961735725403
740,1.4485385417938232,-0.3275071978569031,0.1411905288696289,0.9840927124023438,0.032915592193603516,0.17457996308803558
741,1.416441559791565,-0.3099091947078705,0.35715579986572266,0.9930745959281921,0.03069312497973442,0.11340551823377609
742,1.402741551399231,-0.29202115535736084,0.5423717498779297,0.9983726739883423,0.05010349676012993,0.027234409004449844
743,1.4074865579605103,-0.27082815766334534,0.7277231216430664,0.9949195384979248,0.06660698354244232,-0.075489342212677
744,1.4295775890350342,-0.24851614236831665,0.9076681137084961,0.98214191198349,0.05402090772986412,-0.18021918833255768
745,1.4653565883636475,-0.2271561324596405,1.0707426071166992,0.9659493565559387,0.03434658423066139,-0.2564413845539093
746,1.512737512588501,-0.20518910884857178,1.227731704711914,0.9464896321296692,0.0113351596519351,-0.3225352168083191
747,1.5672485828399658,-0.1808961033821106,1.3806657791137695,0.9345688223838806,-0.00661622965708375,-0.3557208180427551
748,1.6280665397644043,-0.1527910977602005,1.5271472930908203,0.9148946404457092,-0.016093429177999496,-0.4033719003200531
749,1.69850754737854,-0.11835208535194397,1.6785221099853516,0.8995332717895508,-0.0330134816467762,-0.43560299277305603
750,1.7740105390548706,-0.08115507662296295,1.8236770629882812,0.8833097219467163,-0.03369859233498573,-0.46757709980010986
751,1.85345458984375,-0.043239057064056396,1.9639854431152344,0.874076247215271,-0.03156416863203049,-0.4847622513771057
752,1.8686035871505737,0.14964693784713745,1.979313850402832,0.8509992957115173,0.08911079168319702,-0.517551600933075
753,1.877542495727539,0.3419109582901001,2.0441274642944336,0.7310759425163269,0.317810595035553,-0.6037586331367493
754,1.8903656005859375,0.5212589502334595,2.1558589935302734,0.5596162676811218,0.5247319936752319,-0.6414716839790344
755,1.9200055599212646,0.6753769516944885,2.304563522338867,0.41465047001838684,0.6620340943336487,-0.6243203282356262
756,1.9771555662155151,0.7984520196914673,2.478485107421875,0.37102651596069336,0.6961714625358582,-0.6145605444908142
757,1.8719885349273682,0.729395866394043,2.336766242980957,0.3836544156074524,0.7000623941421509,-0.6022639870643616
758,1.7731595039367676,0.6698329448699951,2.197617530822754,0.505526602268219,0.5934163331985474,-0.6263384819030762
759,1.6803585290908813,0.6197479963302612,2.054324150085449,0.6068912744522095,0.5768560767173767,-0.5467358827590942
760,1.5909075736999512,0.5713168978691101,1.887761116027832,0.645797073841095,0.5780162811279297,-0.4988420903682709
761,1.5088675022125244,0.5275399088859558,1.7183208465576172,0.6862059235572815,0.5533557534217834,-0.4721429646015167
762,1.4331145286560059,0.48427993059158325,1.547079086303711,0.7217833995819092,0.532023012638092,-0.44269663095474243
763,1.3641095161437988,0.4431959390640259,1.373326301574707,0.7531610727310181,0.5199635028839111,-0.40297192335128784
764,1.2997205257415771,0.4059268832206726,1.1960783004760742,0.7596874833106995,0.5404745936393738,-0.3616105616092682
765,1.2458405494689941,0.37257683277130127,1.0138931274414062,0.7826901078224182,0.5511387586593628,-0.28920984268188477
766,1.2051405906677246,0.34516286849975586,0.8260812759399414,0.7896825075149536,0.5746020078659058,-0.2150215357542038
767,1.175790548324585,0.32800984382629395,0.6530361175537109,0.7952206134796143,0.5926291942596436,-0.1281203031539917
768,1.1636775732040405,0.32544082403182983,0.4741630554199219,0.7871500849723816,0.6167544722557068,-0.0029703043401241302
769,1.1617295742034912,0.33399778604507446,0.2919912338256836,0.767535388469696,0.6376317143440247,0.06569018214941025
770,1.1861305236816406,0.34172677993774414,0.09372806549072266,0.7582057118415833,0.6273089647293091,0.17778538167476654
771,1.225462555885315,0.36624079942703247,-0.09909439086914062,0.7352332472801208,0.6242150068283081,0.26417383551597595
772,1.272626519203186,0.3973798155784607,-0.2874031066894531,0.7032575607299805,0.6357178092002869,0.31826359033584595
773,1.3261725902557373,0.4364747405052185,-0.47054195404052734,0.7013195157051086,0.6225294470787048,0.34728679060935974
774,1.3829705715179443,0.4794527292251587,-0.6497936248779297,0.6901108622550964,0.6104313135147095,0.3887423872947693
775,1.4437915086746216,0.5264977216720581,-0.8250608444213867,0.6779458522796631,0.6139355301856995,0.40431737899780273
776,1.5045995712280273,0.5729677081108093,-0.9994802474975586,0.6756582260131836,0.6169567704200745,0.4035472273826599
777,1.5669735670089722,0.6203907132148743,-1.1714544296264648,0.6781632900238037,0.609120786190033,0.4111769497394562
778,1.6284714937210083,0.666167676448822,-1.3429574966430664,0.6786311864852905,0.6124899983406067,0.40535876154899597
779,1.690448522567749,0.7110856771469116,-1.513422966003418,0.6875517964363098,0.6060603857040405,0.39995431900024414
780,1.7512845993041992,0.7535907030105591,-1.6838264465332031,0.6950013041496277,0.6016638875007629,0.3936671018600464
781,1.8121975660324097,0.7944257259368896,-1.8537731170654297,0.6961796283721924,0.6011402606964111,0.39238300919532776
782,1.8763095140457153,0.835059642791748,-2.0318288803100586,0.7060556411743164,0.5972169041633606,0.3805489242076874
783,1.9395805597305298,0.8737006187438965,-2.2103891372680664,0.7136296033859253,0.5897924900054932,0.3779914677143097
